R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-0.0032139522954821587,0.03549445420503616,-0.3651977479457855,0.003640806069597602,0.005804804153740406,0.9832241535186768,0.0016424607019871473,0.017742998898029327,-0.1815289705991745,-1.1696076393127441,-0.05765920877456665,11.024470329284668,-0.037928104400634766,-0.037928104400634766,1.84765625,0.840149462223053,0.840149462223053,-1.953125,-1.5601933002471924,-1.5601933002471924,4.9765625,0.05040222406387329,0.05040222406387329,-2.4140625,0.8482407331466675,0.8482407331466675,-2.5234375,-1.5764180421829224,-1.5764180421829224,5.828125,-0.023894699290394783,-0.023894699290394783,1.2421875,0.8049184679985046,0.8049184679985046,-0.390625,-1.573763132095337,-1.573763132095337,5.61328125,0.010788440704345703,0.010788440704345703,-0.42578125,0.8090905547142029,0.8090905547142029,-0.7109375,-1.5410184860229492,-1.5410184860229492,3.87109375,0,0,0,0,70.09581208229065
-0.003231448819860816,0.03540348261594772,-0.3652087450027466,0.00019047880778089166,-0.028501395136117935,0.9832239151000977,0.0016256975941359997,0.01769985444843769,-0.18153446912765503,1.8874799013137817,0.5443310737609863,11.397421836853027,-0.037928104400634766,-0.037928104400634766,2.09375,0.8401073217391968,0.8401073217391968,-2.0234375,-1.560066819190979,-1.560066819190979,5.1171875,0.05036008358001709,0.05036008358001709,-2.2734375,0.8481985330581665,0.8481985330581665,-2.4140625,-1.5762916803359985,-1.5762916803359985,5.86328125,-0.023852556943893433,-0.023852556943893433,1.171875,0.8049184679985046,0.8049184679985046,-0.35546875,-1.573720932006836,-1.573720932006836,5.33203125,0.010788440704345703,0.010788440704345703,-0.24609375,0.8090905547142029,0.8090905547142029,-0.2109375,-1.5409342050552368,-1.5409342050552368,3.9453125,0,0,0,0,70.13982844352722
-0.0031682122498750687,0.035414498299360275,-0.36522066593170166,-0.0018502679886296391,0.001619504182599485,0.9832227230072021,0.0016578907379880548,0.017699522897601128,-0.1815408170223236,-0.23913587629795074,0.23382245004177094,10.698347091674805,-0.037928104400634766,-0.037928104400634766,1.8125,0.8401073217391968,0.8401073217391968,-1.953125,-1.5599825382232666,-1.5599825382232666,4.83203125,0.05040222406387329,0.05040222406387329,-2.8046875,0.8481564521789551,0.8481564521789551,-2.2734375,-1.5762494802474976,-1.5762494802474976,5.96875,-0.023810414597392082,-0.023810414597392082,1.06640625,0.8049184679985046,0.8049184679985046,-0.2109375,-1.573678731918335,-1.573678731918335,5.6484375,0.010788440704345703,0.010788440704345703,-0.6015625,0.8090484142303467,0.8090484142303467,-0.31640625,-1.5409342050552368,-1.5409342050552368,3.8359375,0,0,0,0,70.13984990119934
-0.0031972541473805904,0.03545788303017616,-0.3653271198272705,-0.013084672391414642,-0.06880282610654831,0.9832127094268799,0.0016484964871779084,0.01772340014576912,-0.18159282207489014,2.1187779903411865,0.5417499542236328,11.339973449707031,-0.037928104400634766,-0.037928104400634766,2.0234375,0.8400651812553406,0.8400651812553406,-2.09375,-1.5599825382232666,-1.5599825382232666,4.83203125,0.05040222406387329,0.05040222406387329,-2.23828125,0.8481564521789551,0.8481564521789551,-2.30859375,-1.5762494802474976,-1.5762494802474976,5.93359375,-0.023810414597392082,-0.023810414597392082,1.06640625,0.8049184679985046,0.8049184679985046,0.0,-1.573678731918335,-1.573678731918335,5.54296875,0.010788440704345703,0.010788440704345703,-0.42578125,0.8090905547142029,0.8090905547142029,-0.35546875,-1.5409342050552368,-1.5409342050552368,3.80078125,0,0,0,0,70.18773627281189
-0.0032569810282438993,0.03544654697179794,-0.365281343460083,-0.011918755248188972,-0.010716943070292473,0.9832170009613037,0.0016176989302039146,0.017723284661769867,-0.18156981468200684,-0.6096439957618713,0.15659640729427338,11.059513092041016,-0.037928104400634766,-0.037928104400634766,1.59765625,0.8400230407714844,0.8400230407714844,-2.05859375,-1.5599404573440552,-1.5599404573440552,4.90234375,0.05036008358001709,0.05036008358001709,-2.59375,0.8481564521789551,0.8481564521789551,-2.44921875,-1.5762494802474976,-1.5762494802474976,5.93359375,-0.023810414597392082,-0.023810414597392082,1.06640625,0.8049184679985046,0.8049184679985046,-0.390625,-1.573678731918335,-1.573678731918335,5.5078125,0.010788440704345703,0.010788440704345703,-0.10546875,0.8090905547142029,0.8090905547142029,-0.390625,-1.5409342050552368,-1.5409342050552368,4.0859375,0,0,0,0,70.18776106834412
-0.00329883792437613,0.03545371815562248,-0.3653479218482971,0.008075417019426823,-0.07299072295427322,0.9832109212875366,0.0015983631601557136,0.017730558291077614,-0.18160215020179749,1.1987916231155396,0.6555346846580505,10.9105806350708,-0.03784382343292236,-0.03784382343292236,1.73828125,0.8400651812553406,0.8400651812553406,-1.8125,-1.5600247383117676,-1.5600247383117676,5.046875,0.05036008358001709,0.05036008358001709,-2.48828125,0.8481985330581665,0.8481985330581665,-2.34375,-1.5764602422714233,-1.5764602422714233,5.72265625,-0.023852556943893433,-0.023852556943893433,1.20703125,0.8049606084823608,0.8049606084823608,-0.390625,-1.573678731918335,-1.573678731918335,5.5078125,0.010788440704345703,0.010788440704345703,-0.53125,0.8090905547142029,0.8090905547142029,-0.24609375,-1.5410606861114502,-1.5410606861114502,4.58203125,0,0,0,0,70.18776750564575
-0.003254103008657694,0.035511843860149384,-0.3653278350830078,0.0018806593725457788,-0.040002163499593735,0.9832122325897217,0.0016254562651738524,0.017755087465047836,-0.18159253895282745,1.9239757061004639,0.4700911045074463,11.599285125732422,-0.037928104400634766,-0.037928104400634766,1.73828125,0.840149462223053,0.840149462223053,-1.91796875,-1.5603196620941162,-1.5603196620941162,4.90234375,0.05044436827301979,0.05044436827301979,-2.37890625,0.8482407331466675,0.8482407331466675,-2.05859375,-1.5767130851745605,-1.5767130851745605,6.00390625,-0.023894699290394783,-0.023894699290394783,0.95703125,0.8049184679985046,0.8049184679985046,-0.24609375,-1.5738050937652588,-1.5738050937652588,5.6484375,0.010788440704345703,0.010788440704345703,-0.35546875,0.8090484142303467,0.8090484142303467,-0.6015625,-1.5411449670791626,-1.5411449670791626,4.12109375,0,0,0,0,70.23173570632935
-0.0032622460275888443,0.03560854122042656,-0.36531350016593933,0.020102502778172493,-0.009682714007794857,0.9832127094268799,0.0016301082214340568,0.0178033746778965,-0.1815851777791977,-0.470878541469574,0.17968013882637024,12.707520484924316,-0.03797024488449097,-0.03797024488449097,1.77734375,0.8401916027069092,0.8401916027069092,-1.66796875,-1.560530424118042,-1.560530424118042,4.9375,0.05048650875687599,0.05048650875687599,-2.203125,0.8482828140258789,0.8482828140258789,-2.48828125,-1.5769237279891968,-1.5769237279891968,5.96875,-0.023978983983397484,-0.023978983983397484,1.13671875,0.8049184679985046,0.8049184679985046,-0.28125,-1.5738894939422607,-1.5738894939422607,5.61328125,0.010788440704345703,0.010788440704345703,-0.35546875,0.8090905547142029,0.8090905547142029,-0.4609375,-1.541229248046875,-1.541229248046875,4.19140625,0,0,0,0,70.23175501823425
-0.0032474102918058634,0.035608865320682526,-0.3652915358543396,-0.004927444737404585,-0.02297564037144184,0.9832146763801575,0.001637235633097589,0.017802206799387932,-0.1815745234489441,1.275016188621521,0.609216570854187,12.09961986541748,-0.03797024488449097,-0.03797024488449097,2.05859375,0.8401916027069092,0.8401916027069092,-2.1328125,-1.5606147050857544,-1.5606147050857544,5.08203125,0.05044436827301979,0.05044436827301979,-2.44921875,0.8482828140258789,0.8482828140258789,-2.2734375,-1.5769659280776978,-1.5769659280776978,5.8984375,-0.023978983983397484,-0.023978983983397484,1.02734375,0.8049184679985046,0.8049184679985046,-0.24609375,-1.5738894939422607,-1.5738894939422607,5.72265625,0.010788440704345703,0.010788440704345703,-0.74609375,0.8090484142303467,0.8090484142303467,-0.4609375,-1.541229248046875,-1.541229248046875,3.91015625,0,0,0,0,70.2400393486023
-0.003216581651940942,0.03558399900794029,-0.36526355147361755,0.014512180350720882,0.011292572133243084,0.9832174181938171,0.0016498833429068327,0.017787203192710876,-0.18156108260154724,-0.8298329710960388,-0.5225338935852051,11.265835762023926,-0.03797024488449097,-0.03797024488449097,2.0234375,0.8401916027069092,0.8401916027069092,-1.953125,-1.560530424118042,-1.560530424118042,4.83203125,0.05044436827301979,0.05044436827301979,-2.62890625,0.8482828140258789,0.8482828140258789,-2.2734375,-1.5769237279891968,-1.5769237279891968,5.93359375,-0.023978983983397484,-0.023978983983397484,1.02734375,0.8049184679985046,0.8049184679985046,-0.17578125,-1.5738894939422607,-1.5738894939422607,5.61328125,0.010788440704345703,0.010788440704345703,-0.4609375,0.8090905547142029,0.8090905547142029,-0.35546875,-1.541187047958374,-1.541187047958374,3.8359375,0,0,0,0,70.26011037826538
-0.0032240445725619793,0.03561266139149666,-0.3652752935886383,0.010474875569343567,-0.03828943520784378,0.9832161068916321,0.0016489215195178986,0.017801960930228233,-0.18156671524047852,1.2961302995681763,0.7036150097846985,12.134908676147461,-0.03797024488449097,-0.03797024488449097,1.77734375,0.8401916027069092,0.8401916027069092,-1.8828125,-1.560488224029541,-1.560488224029541,5.08203125,0.05044436827301979,0.05044436827301979,-2.5234375,0.8482828140258789,0.8482828140258789,-2.16796875,-1.5768816471099854,-1.5768816471099854,5.578125,-0.023936841636896133,-0.023936841636896133,1.13671875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.5738894939422607,-1.5738894939422607,5.61328125,0.010788440704345703,0.010788440704345703,-0.42578125,0.8090484142303467,0.8090484142303467,-0.390625,-1.541187047958374,-1.541187047958374,3.80078125,0,0,0,0,70.30372500419617
-0.0031902610789984465,0.035522300750017166,-0.3652123212814331,-0.0114339804276824,0.0018990838434547186,0.9832225441932678,0.0016567657003179193,0.017754528671503067,-0.18153627216815948,-0.8311044573783875,-0.30364707112312317,11.18600082397461,-0.03797024488449097,-0.03797024488449097,1.5625,0.840149462223053,0.840149462223053,-1.91796875,-1.5604039430618286,-1.5604039430618286,4.7265625,0.05044436827301979,0.05044436827301979,-2.37890625,0.8482407331466675,0.8482407331466675,-2.37890625,-1.5766288042068481,-1.5766288042068481,6.04296875,-0.023852556943893433,-0.023852556943893433,1.421875,0.8049184679985046,0.8049184679985046,-0.42578125,-1.5738472938537598,-1.5738472938537598,5.5078125,0.010830581188201904,0.010830581188201904,-0.31640625,0.8090484142303467,0.8090484142303467,-0.31640625,-1.5411027669906616,-1.5411027669906616,3.98046875,0,0,0,0,70.30374574661255
-0.003181168809533119,0.03540920838713646,-0.3652264475822449,-0.005262252874672413,-0.031688857823610306,0.983222246170044,0.0016510920831933618,0.017698094248771667,-0.18154357373714447,1.0972325801849365,0.5458070635795593,10.83853816986084,-0.037928104400634766,-0.037928104400634766,1.91796875,0.840149462223053,0.840149462223053,-1.8828125,-1.5601933002471924,-1.5601933002471924,5.22265625,0.05040222406387329,0.05040222406387329,-2.34375,0.8481985330581665,0.8481985330581665,-2.8046875,-1.5764180421829224,-1.5764180421829224,5.61328125,-0.023894699290394783,-0.023894699290394783,1.45703125,0.8049184679985046,0.8049184679985046,-0.2109375,-1.573763132095337,-1.573763132095337,5.6875,0.010788440704345703,0.010788440704345703,-0.42578125,0.8090905547142029,0.8090905547142029,-0.49609375,-1.5410184860229492,-1.5410184860229492,3.765625,0,0,0,0,70.34783124923706
-0.003181557869538665,0.035439856350421906,-0.36516010761260986,-0.004500172566622496,0.015887359157204628,0.9832280278205872,0.001653096522204578,0.01771325245499611,-0.18151088058948517,-0.27443167567253113,0.020930521190166473,11.182146072387695,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8400651812553406,0.8400651812553406,-1.98828125,-1.5600247383117676,-1.5600247383117676,4.90234375,0.05036008358001709,0.05036008358001709,-2.48828125,0.8481564521789551,0.8481564521789551,-2.2734375,-1.5762494802474976,-1.5762494802474976,5.79296875,-0.023852556943893433,-0.023852556943893433,1.3828125,0.8049184679985046,0.8049184679985046,-0.17578125,-1.573720932006836,-1.573720932006836,5.7578125,0.010788440704345703,0.010788440704345703,-0.78125,0.8090484142303467,0.8090484142303467,-0.31640625,-1.5409342050552368,-1.5409342050552368,3.9453125,0,0,0,0,70.34786009788513
-0.003255819668993354,0.035509150475263596,-0.36522895097732544,-0.008359909988939762,-0.05681696906685829,0.9832212328910828,0.0016234902432188392,0.017754001542925835,-0.18154391646385193,1.645743489265442,0.5879443287849426,10.949490547180176,-0.037928104400634766,-0.037928104400634766,1.73828125,0.8400651812553406,0.8400651812553406,-2.23828125,-1.5599825382232666,-1.5599825382232666,4.7265625,0.05040222406387329,0.05040222406387329,-2.59375,0.8481564521789551,0.8481564521789551,-2.34375,-1.5762073993682861,-1.5762073993682861,5.79296875,-0.023810414597392082,-0.023810414597392082,1.13671875,0.8049184679985046,0.8049184679985046,-0.17578125,-1.573678731918335,-1.573678731918335,5.4375,0.010788440704345703,0.010788440704345703,-0.671875,0.8090905547142029,0.8090905547142029,-0.24609375,-1.5409342050552368,-1.5409342050552368,4.12109375,0,0,0,0,70.39577221870422
-0.0032725483179092407,0.035557787865400314,-0.3652716875076294,-0.012120673432946205,-0.015971776098012924,0.9832169413566589,0.0016200621612370014,0.01777939312160015,-0.18156465888023376,0.6012868285179138,0.27666011452674866,11.628117561340332,-0.037928104400634766,-0.037928104400634766,1.84765625,0.8400230407714844,0.8400230407714844,-1.953125,-1.5599825382232666,-1.5599825382232666,4.8671875,0.05040222406387329,0.05040222406387329,-2.734375,0.8481564521789551,0.8481564521789551,-2.16796875,-1.5762494802474976,-1.5762494802474976,5.72265625,-0.023810414597392082,-0.023810414597392082,1.3125,0.8049606084823608,0.8049606084823608,-0.49609375,-1.573678731918335,-1.573678731918335,5.61328125,0.010788440704345703,0.010788440704345703,-0.671875,0.8090905547142029,0.8090905547142029,-0.390625,-1.5409342050552368,-1.5409342050552368,3.80078125,0,0,0,0,70.3958032131195
-0.0033471626229584217,0.03553621470928192,-0.3652803599834442,-0.022277753800153732,-0.030613815411925316,0.983216404914856,0.0015814992366358638,0.017775554209947586,-0.18156830966472626,1.5404142141342163,0.5958314538002014,10.919567108154297,-0.037928104400634766,-0.037928104400634766,1.73828125,0.8400230407714844,0.8400230407714844,-2.09375,-1.5599404573440552,-1.5599404573440552,5.046875,0.05036008358001709,0.05036008358001709,-2.5234375,0.8481564521789551,0.8481564521789551,-2.37890625,-1.5761651992797852,-1.5761651992797852,5.72265625,-0.023810414597392082,-0.023810414597392082,1.13671875,0.8049184679985046,0.8049184679985046,-0.35546875,-1.573678731918335,-1.573678731918335,5.3671875,0.010830581188201904,0.010830581188201904,-0.56640625,0.8090905547142029,0.8090905547142029,-0.6015625,-1.5409342050552368,-1.5409342050552368,3.80078125,0,0,0,0,70.43976426124573
-0.003344828961417079,0.035505812615156174,-0.36530521512031555,-0.014819127507507801,-0.002967400476336479,0.9832143783569336,0.0015801063273102045,0.0177603792399168,-0.18158061802387238,-1.295059084892273,-0.02098284661769867,11.078561782836914,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8400230407714844,0.8400230407714844,-1.953125,-1.5599404573440552,-1.5599404573440552,5.29296875,0.05036008358001709,0.05036008358001709,-2.44921875,0.8480721712112427,0.8480721712112427,-2.44921875,-1.5761651992797852,-1.5761651992797852,5.72265625,-0.023810414597392082,-0.023810414597392082,1.20703125,0.8049184679985046,0.8049184679985046,-0.31640625,-1.573678731918335,-1.573678731918335,5.5078125,0.010788440704345703,0.010788440704345703,-0.31640625,0.8090905547142029,0.8090905547142029,-0.49609375,-1.5409764051437378,-1.5409764051437378,4.2265625,0,0,0,0,70.43978762626648
-0.0033435618970543146,0.03562188521027565,-0.3652861416339874,0.012684302404522896,-0.06402052193880081,0.9832151532173157,0.0015911008231341839,0.017817340791225433,-0.18157096207141876,1.8964002132415771,0.4246861934661865,12.143765449523926,-0.037885963916778564,-0.037885963916778564,1.98828125,0.8400651812553406,0.8400651812553406,-1.953125,-1.560066819190979,-1.560066819190979,5.15234375,0.05036008358001709,0.05036008358001709,-2.76953125,0.8481564521789551,0.8481564521789551,-2.203125,-1.5764180421829224,-1.5764180421829224,5.86328125,-0.023852556943893433,-0.023852556943893433,1.171875,0.8049184679985046,0.8049184679985046,-0.10546875,-1.573720932006836,-1.573720932006836,5.7578125,0.010788440704345703,0.010788440704345703,-0.4609375,0.8090484142303467,0.8090484142303467,-0.42578125,-1.5410606861114502,-1.5410606861114502,4.05078125,0,0,0,0,70.48375296592712
-0.003285546088591218,0.035744279623031616,-0.36523744463920593,0.02233242802321911,0.020606625825166702,0.9832184314727783,0.0016303017036989331,0.01787228137254715,-0.18154723942279816,-1.6015480756759644,0.035633381456136703,12.685087203979492,-0.03797024488449097,-0.03797024488449097,2.0234375,0.840149462223053,0.840149462223053,-1.953125,-1.5603196620941162,-1.5603196620941162,4.90234375,0.05040222406387329,0.05040222406387329,-2.23828125,0.8481985330581665,0.8481985330581665,-2.2734375,-1.5767130851745605,-1.5767130851745605,5.93359375,-0.023894699290394783,-0.023894699290394783,1.171875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.5738472938537598,-1.5738472938537598,5.6484375,0.010830581188201904,0.010830581188201904,-0.42578125,0.8090484142303467,0.8090484142303467,-0.671875,-1.5411449670791626,-1.5411449670791626,4.19140625,0,0,0,0,70.48380470275879
-0.003317271126434207,0.03577267751097679,-0.3653091490268707,0.004380597732961178,-0.05817282199859619,0.9832116961479187,0.001617925358004868,0.01788906380534172,-0.18158213794231415,1.8719255924224854,0.6172586679458618,12.208001136779785,-0.03797024488449097,-0.03797024488449097,1.8828125,0.8401916027069092,0.8401916027069092,-1.98828125,-1.560530424118042,-1.560530424118042,5.08203125,0.05048650875687599,0.05048650875687599,-2.62890625,0.8482407331466675,0.8482407331466675,-2.55859375,-1.5769237279891968,-1.5769237279891968,5.86328125,-0.023936841636896133,-0.023936841636896133,0.95703125,0.8049184679985046,0.8049184679985046,-0.0703125,-1.5739316940307617,-1.5739316940307617,5.7578125,0.010788440704345703,0.010788440704345703,-0.74609375,0.8090484142303467,0.8090484142303467,-0.53125,-1.5412713289260864,-1.5412713289260864,4.3359375,0,0,0,0,70.48381543159485
-0.003270891262218356,0.03583448752760887,-0.36527901887893677,0.0043615237809717655,0.02456112951040268,0.9832139015197754,0.0016460696933791041,0.017915263772010803,-0.18156759440898895,-0.7669894695281982,-0.3364561200141907,11.639185905456543,-0.03797024488449097,-0.03797024488449097,1.8828125,0.8401916027069092,0.8401916027069092,-1.98828125,-1.5606147050857544,-1.5606147050857544,5.01171875,0.05044436827301979,0.05044436827301979,-2.62890625,0.8482407331466675,0.8482407331466675,-2.5234375,-1.5768816471099854,-1.5768816471099854,5.72265625,-0.023978983983397484,-0.023978983983397484,1.20703125,0.8049184679985046,0.8049184679985046,-0.0703125,-1.5738894939422607,-1.5738894939422607,5.6484375,0.010830581188201904,0.010830581188201904,-0.671875,0.8090484142303467,0.8090484142303467,-0.390625,-1.541229248046875,-1.541229248046875,4.265625,0,0,0,0,70.5277247428894
-0.003295065136626363,0.03572899103164673,-0.3653647303581238,0.022417981177568436,-0.06039728969335556,0.9832070469856262,0.0016253713984042406,0.017865527421236038,-0.18160977959632874,1.818877100944519,0.8822507262229919,12.416772842407227,-0.037928104400634766,-0.037928104400634766,1.953125,0.8401916027069092,0.8401916027069092,-1.8828125,-1.5605725049972534,-1.5605725049972534,5.01171875,0.05040222406387329,0.05040222406387329,-2.69921875,0.8482407331466675,0.8482407331466675,-2.23828125,-1.576797366142273,-1.576797366142273,5.86328125,-0.023978983983397484,-0.023978983983397484,1.421875,0.8049184679985046,0.8049184679985046,-0.17578125,-1.5738894939422607,-1.5738894939422607,5.86328125,0.010788440704345703,0.010788440704345703,-0.671875,0.8090484142303467,0.8090484142303467,-0.390625,-1.541187047958374,-1.541187047958374,4.0859375,0,0,0,0,70.5277419090271
-0.003249435918405652,0.03571280837059021,-0.36526933312416077,-0.007693609222769737,0.016010068356990814,0.9832158088684082,0.001645480515435338,0.017853504046797752,-0.1815633326768875,-1.1225297451019287,-0.3562096655368805,11.221256256103516,-0.037928104400634766,-0.037928104400634766,1.703125,0.840149462223053,0.840149462223053,-1.953125,-1.5603618621826172,-1.5603618621826172,4.9375,0.05044436827301979,0.05044436827301979,-2.4140625,0.8482407331466675,0.8482407331466675,-2.5234375,-1.5765866041183472,-1.5765866041183472,5.5078125,-0.023936841636896133,-0.023936841636896133,1.06640625,0.8049184679985046,0.8049184679985046,-0.35546875,-1.5738472938537598,-1.5738472938537598,5.79296875,0.010788440704345703,0.010788440704345703,-0.81640625,0.8090484142303467,0.8090484142303467,-0.63671875,-1.5411027669906616,-1.5411027669906616,4.05078125,0,0,0,0,70.54002571105957
-0.0032163490541279316,0.035636741667985916,-0.3652769923210144,0.016228392720222473,-0.027274219319224358,0.9832157492637634,0.0016549067804589868,0.017813101410865784,-0.18156754970550537,1.475996971130371,0.5188496112823486,10.738984107971191,-0.037928104400634766,-0.037928104400634766,1.703125,0.8400651812553406,0.8400651812553406,-2.23828125,-1.5601511001586914,-1.5601511001586914,5.01171875,0.05036008358001709,0.05036008358001709,-2.5234375,0.8481564521789551,0.8481564521789551,-2.44921875,-1.576375961303711,-1.576375961303711,5.6875,-0.023894699290394783,-0.023894699290394783,1.2421875,0.8049184679985046,0.8049184679985046,-0.0703125,-1.573720932006836,-1.573720932006836,5.40234375,0.010788440704345703,0.010788440704345703,-0.390625,0.8090484142303467,0.8090484142303467,-0.0703125,-1.5410184860229492,-1.5410184860229492,4.015625,0,0,0,0,70.56005883216858
-0.003254614071920514,0.03567454218864441,-0.3652387857437134,-0.010260493494570255,0.004695051349699497,0.9832189083099365,0.0016391881508752704,0.017835190519690514,-0.1815483570098877,-1.2943073511123657,-0.18549837172031403,11.56557559967041,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8400651812553406,0.8400651812553406,-2.1328125,-1.5600247383117676,-1.5600247383117676,4.76171875,0.05031793937087059,0.05031793937087059,-2.5234375,0.8481564521789551,0.8481564521789551,-2.2734375,-1.5762073993682861,-1.5762073993682861,5.72265625,-0.023852556943893433,-0.023852556943893433,1.2421875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.573720932006836,-1.573720932006836,5.578125,0.010788440704345703,0.010788440704345703,-0.35546875,0.8090484142303467,0.8090484142303467,-0.6015625,-1.5409342050552368,-1.5409342050552368,4.12109375,0,0,0,0,70.60375785827637
-0.0033035953529179096,0.03570504114031792,-0.36531656980514526,-0.020169677212834358,-0.05898253992199898,0.9832116365432739,0.0016185723943635821,0.017854567617177963,-0.18158608675003052,2.1199145317077637,0.6635078191757202,11.182568550109863,-0.037928104400634766,-0.037928104400634766,1.77734375,0.8400651812553406,0.8400651812553406,-2.16796875,-1.5599825382232666,-1.5599825382232666,4.9375,0.05036008358001709,0.05036008358001709,-2.5234375,0.8481564521789551,0.8481564521789551,-2.4140625,-1.5762073993682861,-1.5762073993682861,5.86328125,-0.023852556943893433,-0.023852556943893433,0.9921875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.573678731918335,-1.573678731918335,5.5078125,0.010788440704345703,0.010788440704345703,-0.390625,0.8090484142303467,0.8090484142303467,-0.390625,-1.5409342050552368,-1.5409342050552368,4.12109375,0,0,0,0,70.60378885269165
-0.0032518054358661175,0.03574370965361595,-0.36533182859420776,-0.013901595026254654,0.02091093920171261,0.9832098484039307,0.001647680765017867,0.017868859693408012,-0.18159396946430206,-1.4825544357299805,-0.3515268564224243,11.528031349182129,-0.037928104400634766,-0.037928104400634766,1.98828125,0.8400230407714844,0.8400230407714844,-1.91796875,-1.5599825382232666,-1.5599825382232666,5.08203125,0.05040222406387329,0.05040222406387329,-2.5234375,0.8481564521789551,0.8481564521789551,-2.30859375,-1.5762073993682861,-1.5762073993682861,6.11328125,-0.023852556943893433,-0.023852556943893433,1.27734375,0.8049184679985046,0.8049184679985046,-0.31640625,-1.573720932006836,-1.573720932006836,5.61328125,0.010788440704345703,0.010788440704345703,-0.6015625,0.8090905547142029,0.8090905547142029,-0.28125,-1.5409764051437378,-1.5409764051437378,3.98046875,0,0,0,0,70.64772343635559
-0.00320907449349761,0.03568596765398979,-0.36542773246765137,-0.0018865269375965,-0.02706756442785263,0.9832016229629517,0.0016642980044707656,0.017836514860391617,-0.1816416084766388,1.7856013774871826,0.5506448149681091,11.270318031311035,-0.037928104400634766,-0.037928104400634766,2.16796875,0.8399809002876282,0.8399809002876282,-1.98828125,-1.5598982572555542,-1.5598982572555542,4.76171875,0.05036008358001709,0.05036008358001709,-2.4140625,0.8481564521789551,0.8481564521789551,-2.30859375,-1.5762073993682861,-1.5762073993682861,5.61328125,-0.023810414597392082,-0.023810414597392082,1.34765625,0.8049606084823608,0.8049606084823608,-0.10546875,-1.573678731918335,-1.573678731918335,5.72265625,0.010788440704345703,0.010788440704345703,-0.63671875,0.8090905547142029,0.8090905547142029,-0.10546875,-1.5409342050552368,-1.5409342050552368,4.015625,0,0,0,0,70.64774513244629
-0.003263642080128193,0.03566230461001396,-0.36537450551986694,-0.008942995220422745,0.011238870210945606,0.9832066893577576,0.0016348481876775622,0.017829881981015205,-0.18161502480506897,-1.477412223815918,-0.23314251005649567,11.10091495513916,-0.037928104400634766,-0.037928104400634766,1.66796875,0.8399809002876282,0.8399809002876282,-1.77734375,-1.5599404573440552,-1.5599404573440552,4.8671875,0.05036008358001709,0.05036008358001709,-2.6640625,0.8481564521789551,0.8481564521789551,-2.09375,-1.5762073993682861,-1.5762073993682861,5.61328125,-0.023852556943893433,-0.023852556943893433,1.2421875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.573678731918335,-1.573678731918335,5.6875,0.010788440704345703,0.010788440704345703,-0.53125,0.8090905547142029,0.8090905547142029,-0.35546875,-1.5409342050552368,-1.5409342050552368,4.19140625,0,0,0,0,70.6920518875122
-0.0032250150106847286,0.035659682005643845,-0.3653470575809479,-0.01885473169386387,-0.05250513181090355,0.9832091927528381,0.00165335473138839,0.017825108021497726,-0.181601881980896,2.1676928997039795,0.6331911087036133,11.257353782653809,-0.037928104400634766,-0.037928104400634766,1.91796875,0.8399809002876282,0.8399809002876282,-2.05859375,-1.5598982572555542,-1.5598982572555542,5.22265625,0.05036008358001709,0.05036008358001709,-2.34375,0.8481142520904541,0.8481142520904541,-2.23828125,-1.5761651992797852,-1.5761651992797852,5.54296875,-0.023852556943893433,-0.023852556943893433,1.3828125,0.8049184679985046,0.8049184679985046,-0.35546875,-1.573678731918335,-1.573678731918335,5.54296875,0.010830581188201904,0.010830581188201904,-0.53125,0.8090484142303467,0.8090484142303467,-0.671875,-1.5409342050552368,-1.5409342050552368,4.0859375,0,0,0,0,70.69207859039307
