R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.01139761507511139,0.010318661108613014,-3.0656540393829346,0.23031972348690033,0.025817561894655228,0.03792962804436684,0.005371828563511372,-0.005498748738318682,-0.9992508292198181,0.3569186329841614,2.5114927291870117,12.514050483703613,0.04184733331203461,0.04184733331203461,4.4765625,0.7849008440971375,0.7849008440971375,-1.06640625,-1.5647025108337402,-1.5647025108337402,11.08984375,-0.005225648637861013,-0.005225648637861013,0.31640625,0.9128028154373169,0.9128028154373169,-0.24609375,-1.8461711406707764,-1.8461711406707764,-0.31640625,-0.003919236361980438,-0.003919236361980438,-0.56640625,0.8906359672546387,0.8906359672546387,0.0,-1.8449068069458008,-1.8449068069458008,0.671875,-0.039613787084817886,-0.039613787084817886,-4.2265625,0.7469305992126465,0.7469305992126465,-0.56640625,-1.5099595785140991,-1.5099595785140991,10.484375,0,0,0,0,23.598928213119507
0.014369925484061241,0.00963523332029581,-3.06494402885437,0.11080575734376907,0.022790612652897835,0.03827895596623421,0.005089222453534603,-0.006994960363954306,-0.9992296695709229,-0.9121543765068054,-0.6287409067153931,9.123461723327637,0.0411309115588665,0.0411309115588665,5.1875,0.7876822352409363,0.7876822352409363,-0.42578125,-1.5656296014785767,-1.5656296014785767,10.6640625,-0.010367012582719326,-0.010367012582719326,-0.63671875,0.960760772228241,0.960760772228241,-1.06640625,-1.9515690803527832,-1.9515690803527832,2.2734375,-0.0016856931615620852,-0.0016856931615620852,-0.49609375,0.940153181552887,0.940153181552887,-0.921875,-1.9575531482696533,-1.9575531482696533,2.44921875,-0.0413837656378746,-0.0413837656378746,-4.19140625,0.7515662908554077,0.7515662908554077,0.24609375,-1.510128140449524,-1.510128140449524,8.9921875,0,0,0,0,23.642927408218384
0.014345805160701275,0.011134692467749119,-3.0642247200012207,-0.03373976796865463,0.06191561743617058,0.038632988929748535,0.005840410478413105,-0.006952056661248207,-0.9992122054100037,-2.5832130908966064,0.8908824920654297,9.06120491027832,0.0413837656378746,0.0413837656378746,4.90234375,0.7901686429977417,0.7901686429977417,-0.24609375,-1.5641125440597534,-1.5641125440597534,11.0546875,-0.01732049696147442,-0.01732049696147442,-0.7109375,0.9527959227561951,0.9527959227561951,-1.59765625,-1.9455006122589111,-1.9455006122589111,3.6953125,-0.001264269812963903,-0.001264269812963903,-0.03515625,0.9302918910980225,0.9302918910980225,-2.16796875,-1.9580588340759277,-1.9580588340759277,4.37109375,-0.04332231357693672,-0.04332231357693672,-4.51171875,0.7523669600486755,0.7523669600486755,0.53125,-1.5083582401275635,-1.5083582401275635,9.0625,0,0,0,0,23.64294147491455
0.012688087299466133,0.013364564627408981,-3.0636754035949707,-0.0397096611559391,0.04526924714446068,0.038904741406440735,0.006924112793058157,-0.006078785751014948,-0.9992004632949829,-0.4040370583534241,0.582173764705658,9.492053031921387,0.04239518195390701,0.04239518195390701,4.546875,0.7909272313117981,0.7909272313117981,0.31640625,-1.5625110864639282,-1.5625110864639282,10.83984375,-0.022419719025492668,-0.022419719025492668,0.0,0.8908466696739197,0.8908466696739197,-0.921875,-1.842589020729065,-1.842589020729065,2.0234375,-0.002654966665431857,-0.002654966665431857,-0.31640625,0.8708711862564087,0.8708711862564087,-0.9921875,-1.8442747592926025,-1.8442747592926025,2.6640625,-0.042774464935064316,-0.042774464935064316,-4.76171875,0.7538841366767883,0.7538841366767883,0.28125,-1.5042282342910767,-1.5042282342910767,8.28125,0,0,0,0,23.642945289611816
0.012390914373099804,0.014357850886881351,-3.0634350776672363,-0.06342676281929016,0.01065550185739994,0.039022620767354965,0.007415285799652338,-0.005910063628107309,-0.9991933107376099,-1.7558706998825073,-0.7406330704689026,8.06122875213623,0.04231089726090431,0.04231089726090431,4.40625,0.7914329171180725,0.7914329171180725,-0.24609375,-1.561836838722229,-1.561836838722229,10.4140625,-0.024105411022901535,-0.024105411022901535,0.81640625,0.8114505410194397,0.8114505410194397,0.31640625,-1.7014964818954468,-1.7014964818954468,-0.31640625,-0.002064974047243595,-0.002064974047243595,-0.671875,0.7947621941566467,0.7947621941566467,0.53125,-1.68501877784729,-1.68501877784729,-0.28125,-0.041594479233026505,-0.041594479233026505,-4.62109375,0.7535048127174377,0.7535048127174377,0.10546875,-1.5001404285430908,-1.5001404285430908,8.06640625,0,0,0,0,23.686911582946777
0.011116258800029755,0.01406263466924429,-3.0637400150299072,-0.03440230339765549,-0.09404383599758148,0.03887595608830452,0.007242121268063784,-0.005280124954879284,-0.9992038607597351,-1.116139531135559,-1.7040526866912842,18.025367736816406,0.04285874962806702,0.04285874962806702,4.546875,0.7958157062530518,0.7958157062530518,-0.63671875,-1.5636489391326904,-1.5636489391326904,10.26953125,-0.028277501463890076,-0.028277501463890076,-0.35546875,0.7672853469848633,0.7672853469848633,-0.53125,-1.6214261054992676,-1.6214261054992676,1.52734375,-0.0009692735620774329,-0.0009692735620774329,-0.10546875,0.754431962966919,0.754431962966919,-0.03515625,-1.595592737197876,-1.595592737197876,2.84375,-0.04028806462883949,-0.04028806462883949,-4.90234375,0.7522826790809631,0.7522826790809631,0.03515625,-1.5018682479858398,-1.5018682479858398,8.6015625,0,0,0,0,23.686943769454956
0.01059802807867527,0.016213366761803627,-3.0647377967834473,0.13665741682052612,-0.053505849093198776,0.038373205810785294,0.008304066024720669,-0.004983468446880579,-0.9992165565490723,0.34842008352279663,1.489886999130249,8.45977783203125,0.030637472867965698,0.030637472867965698,-0.03515625,0.821058988571167,0.821058988571167,1.3828125,-1.6259773969650269,-1.6259773969650269,-2.09375,-0.03923450782895088,-0.03923450782895088,-4.30078125,0.7706567645072937,0.7706567645072937,0.0,-1.5918421745300293,-1.5918421745300293,8.671875,0.014623387716710567,0.014623387716710567,4.58203125,0.7578876614570618,0.7578876614570618,0.0,-1.5749008655548096,-1.5749008655548096,8.53125,-0.025875389575958252,-0.025875389575958252,0.0703125,0.7752081155776978,0.7752081155776978,1.06640625,-1.5577068328857422,-1.5577068328857422,-2.984375,0,0,0,0,23.69989562034607
0.014492657035589218,0.016863824799656868,-3.0656228065490723,0.14667484164237976,-0.09798505157232285,0.03791234642267227,0.00870068185031414,-0.0069205849431455135,-0.9992192387580872,-1.9726067781448364,0.8140401840209961,2.8882291316986084,0.02962605655193329,0.02962605655193329,-0.8515625,0.8864638805389404,0.8864638805389404,0.8515625,-1.7827048301696777,-1.7827048301696777,-0.0703125,-0.03464099392294884,-0.03464099392294884,-5.54296875,0.755949079990387,0.755949079990387,0.17578125,-1.5809694528579712,-1.5809694528579712,11.5859375,0.010324870236217976,0.010324870236217976,6.43359375,0.7449920773506165,0.7449920773506165,0.81640625,-1.5642809867858887,-1.5642809867858887,10.51953125,-0.026212528347969055,-0.026212528347969055,0.63671875,0.8437315821647644,0.8437315821647644,0.56640625,-1.7194491624832153,-1.7194491624832153,-0.56640625,0,0,0,0,23.719871044158936
0.015590201131999493,0.017654376104474068,-3.067821979522705,-0.030828528106212616,-0.11201189458370209,0.03680560365319252,0.009108246304094791,-0.0074639106169342995,-0.9992530345916748,-0.8640183806419373,-1.686759114265442,16.406299591064453,0.030300334095954895,0.030300334095954895,-0.7109375,0.9474438428878784,0.9474438428878784,-1.06640625,-1.937788486480713,-1.937788486480713,2.09375,-0.03666382655501366,-0.03666382655501366,-5.01171875,0.7653889656066895,0.7653889656066895,-0.6015625,-1.5793259143829346,-1.5793259143829346,11.01953125,0.011209859512746334,0.011209859512746334,6.11328125,0.7571290731430054,0.7571290731430054,-0.2109375,-1.564913272857666,-1.564913272857666,9.73828125,-0.02874106727540493,-0.02874106727540493,0.17578125,0.9112856984138489,0.9112856984138489,-1.13671875,-1.8804328441619873,-1.8804328441619873,1.3828125,0,0,0,0,23.762918710708618
0.014486552216112614,0.018653178587555885,-3.069953441619873,-0.05100715905427933,-0.08228204399347305,0.03574207425117493,0.009579609148204327,-0.006904260255396366,-0.9992913007736206,-2.719974994659424,0.5869213342666626,14.10314655303955,0.02865678258240223,0.02865678258240223,-0.53125,0.9582322835922241,0.9582322835922241,-2.69921875,-1.99556565284729,-1.99556565284729,4.265625,-0.036284543573856354,-0.036284543573856354,-5.828125,0.7704882025718689,0.7704882025718689,-0.49609375,-1.5791994333267212,-1.5791994333267212,11.08984375,0.011926278471946716,0.011926278471946716,6.1484375,0.7594890594482422,0.7594890594482422,1.02734375,-1.5611624717712402,-1.5611624717712402,10.8046875,-0.031269606202840805,-0.031269606202840805,-0.10546875,0.9296597838401794,0.9296597838401794,-2.8046875,-1.9450792074203491,-1.9450792074203491,3.91015625,0,0,0,0,23.762932538986206
0.01492125354707241,0.019268445670604706,-3.0712575912475586,0.07908128201961517,-0.05375088378787041,0.035085830837488174,0.009890151210129261,-0.007116870954632759,-0.9993100166320801,-3.2694926261901855,0.11620202660560608,10.600343704223633,0.024906115606427193,0.024906115606427193,-0.81640625,0.9116649627685547,0.9116649627685547,-1.52734375,-1.9159166812896729,-1.9159166812896729,2.34375,-0.036453112959861755,-0.036453112959861755,-5.08203125,0.7708253264427185,0.7708253264427185,-0.10546875,-1.575912356376648,-1.575912356376648,10.5546875,0.012221274897456169,0.012221274897456169,5.40234375,0.7588147521018982,0.7588147521018982,0.7109375,-1.5572011470794678,-1.5572011470794678,10.4140625,-0.032491736114025116,-0.032491736114025116,0.0,0.8878124356269836,0.8878124356269836,-1.3125,-1.877988576889038,-1.877988576889038,2.5234375,0,0,0,0,23.806917905807495
0.01551844272762537,0.01888485625386238,-3.0714974403381348,0.022405538707971573,0.024923766031861305,0.03496461361646652,0.009708075784146786,-0.007423181086778641,-0.9993138313293457,0.8056882619857788,1.1974947452545166,10.590225219726562,0.023894699290394783,0.023894699290394783,-1.2421875,0.8328167200088501,0.8328167200088501,0.24609375,-1.7607907056808472,-1.7607907056808472,-0.140625,-0.03666382655501366,-0.03666382655501366,-4.8671875,0.7715839147567749,0.7715839147567749,0.0,-1.5716559886932373,-1.5716559886932373,10.19921875,0.01230555959045887,0.01230555959045887,5.79296875,0.7591518759727478,0.7591518759727478,0.42578125,-1.5542089939117432,-1.5542089939117432,9.84375,-0.03270244598388672,-0.03270244598388672,0.390625,0.8144004940986633,0.8144004940986633,0.140625,-1.7381603717803955,-1.7381603717803955,0.17578125,0,0,0,0,23.806926488876343
0.01642424985766411,0.01808393932878971,-3.071016311645508,0.0075570219196379185,0.05465003475546837,0.03520403429865837,0.009325629100203514,-0.007887590676546097,-0.9993054866790771,3.0119593143463135,-1.2697046995162964,9.061739921569824,0.023810414597392082,0.023810414597392082,-1.34765625,0.763576865196228,0.763576865196228,1.8828125,-1.6135876178741455,-1.6135876178741455,-2.05859375,-0.03598954901099205,-0.03598954901099205,-5.29296875,0.7733960151672363,0.7733960151672363,-0.56640625,-1.5682003498077393,-1.5682003498077393,9.9140625,0.011926278471946716,0.011926278471946716,5.47265625,0.7588568925857544,0.7588568925857544,-0.17578125,-1.5523967742919922,-1.5523967742919922,9.953125,-0.03282887488603592,-0.03282887488603592,1.1015625,0.7459613680839539,0.7459613680839539,3.625,-1.6015770435333252,-1.6015770435333252,-2.5234375,0,0,0,0,23.8509202003479
0.01016549114137888,0.014390151016414165,-3.0709550380706787,-0.3381770849227905,0.018221693113446236,0.03527359664440155,0.007369907107204199,-0.004825358744710684,-0.9993388652801514,-0.6485841870307922,1.3567805290222168,4.623676300048828,0.025116827338933945,0.025116827338933945,3.5546875,0.761596143245697,0.761596143245697,-0.74609375,-1.6026726961135864,-1.6026726961135864,10.30859375,-0.028403928503394127,-0.028403928503394127,0.03515625,0.780475914478302,0.780475914478302,1.8828125,-1.571529507637024,-1.571529507637024,-3.48046875,0.012769125401973724,0.012769125401973724,-0.4609375,0.7623547315597534,0.7623547315597534,2.05859375,-1.5565688610076904,-1.5565688610076904,-3.87109375,-0.03421957045793533,-0.03421957045793533,-4.05078125,0.735762894153595,0.735762894153595,-0.0703125,-1.577682375907898,-1.577682375907898,8.7421875,0,0,0,0,23.850929260253906
0.005377909634262323,0.01019990723580122,-3.0711703300476074,0.021266870200634003,0.05077734217047691,0.03518956899642944,0.005191412288695574,-0.0025077129248529673,-0.9993640184402466,-2.2662270069122314,-1.4537709951400757,13.197041511535645,0.043533023446798325,0.043533023446798325,3.19921875,0.7627339959144592,0.7627339959144592,-1.98828125,-1.5633538961410522,-1.5633538961410522,9.3125,-0.007964899763464928,-0.007964899763464928,0.49609375,0.837536633014679,0.837536633014679,1.3828125,-1.6886430978775024,-1.6886430978775024,-1.73828125,0.0005057079251855612,0.0005057079251855612,-0.4609375,0.820173978805542,0.820173978805542,1.13671875,-1.6774332523345947,-1.6774332523345947,-1.91796875,-0.04429158568382263,-0.04429158568382263,-4.015625,0.7308322787284851,0.7308322787284851,-1.13671875,-1.5164916515350342,-1.5164916515350342,7.85546875,0,0,0,0,23.894927263259888
0.008306224830448627,0.007253149524331093,-3.0709335803985596,0.21459273993968964,0.03268209099769592,0.035306621342897415,0.0037709681782871485,-0.004022384528070688,-0.9993613362312317,-0.614802896976471,0.5856074094772339,10.457803726196289,0.0414259098470211,0.0414259098470211,4.62109375,0.7723424434661865,0.7723424434661865,-0.671875,-1.5642811059951782,-1.5642811059951782,10.51953125,-0.013190548866987228,-0.013190548866987228,0.49609375,0.9049221873283386,0.9049221873283386,-0.10546875,-1.8378690481185913,-1.8378690481185913,0.10546875,0.0017699777381494641,0.0017699777381494641,-0.671875,0.8914366960525513,0.8914366960525513,0.24609375,-1.835087537765503,-1.835087537765503,0.49609375,-0.03700096532702446,-0.03700096532702446,-4.9375,0.7347515225410461,0.7347515225410461,-0.0703125,-1.5187252759933472,-1.5187252759933472,10.12890625,0,0,0,0,23.89494299888611
0.011442117393016815,0.007227869238704443,-3.0698931217193604,0.09044987708330154,0.04790760949254036,0.035820551216602325,0.003816597629338503,-0.005587785970419645,-0.9993353486061096,-2.0452094078063965,-0.0646505132317543,11.048986434936523,0.040625203400850296,0.040625203400850296,5.3671875,0.7760509848594666,0.7760509848594666,-0.63671875,-1.5694645643234253,-1.5694645643234253,10.6640625,-0.016604077070951462,-0.016604077070951462,-0.28125,0.9525851607322693,0.9525851607322693,-0.74609375,-1.9441941976547241,-1.9441941976547241,2.05859375,0.004003521054983139,0.004003521054983139,-0.49609375,0.9392682313919067,0.9392682313919067,-0.671875,-1.9492089748382568,-1.9492089748382568,2.8046875,-0.03797023743391037,-0.03797023743391037,-4.8671875,0.7366900444030762,0.7366900444030762,0.140625,-1.5212116241455078,-1.5212116241455078,9.16796875,0,0,0,0,23.93893003463745
0.01121677178889513,0.009807314723730087,-3.068732738494873,-0.022439036518335342,0.07857715338468552,0.03639334812760353,0.005104571580886841,-0.00542597146704793,-0.999309778213501,-1.8584235906600952,-0.3180253803730011,9.412422180175781,0.040667347609996796,0.040667347609996796,4.90234375,0.7790852189064026,0.7790852189064026,-0.24609375,-1.5712345838546753,-1.5712345838546753,11.01953125,-0.022799000144004822,-0.022799000144004822,-0.4609375,0.94626384973526,0.94626384973526,-2.05859375,-1.9396007061004639,-1.9396007061004639,3.91015625,0.0032028169371187687,0.0032028169371187687,-0.31640625,0.928690493106842,0.928690493106842,-1.703125,-1.9489984512329102,-1.9489984512329102,4.05078125,-0.038602374494075775,-0.038602374494075775,-4.65625,0.739471435546875,0.739471435546875,0.03515625,-1.5193573236465454,-1.5193573236465454,9.3828125,0,0,0,0,23.938942432403564
0.009834910742938519,0.012276578694581985,-3.0674901008605957,-0.11823061853647232,0.05481437221169472,0.03701150789856911,0.006316116079688072,-0.004686592146754265,-0.9992839097976685,0.08803751319646835,0.21396546065807343,10.518280029296875,0.041678763926029205,0.041678763926029205,4.76171875,0.779590904712677,0.779590904712677,0.03515625,-1.5708974599838257,-1.5708974599838257,10.83984375,-0.024021126329898834,-0.024021126329898834,0.10546875,0.8897930979728699,0.8897930979728699,-0.78125,-1.8357198238372803,-1.8357198238372803,2.05859375,0.0022335434332489967,0.0022335434332489967,-0.4609375,0.8721776008605957,0.8721776008605957,-0.8515625,-1.8325591087341309,-1.8325591087341309,1.6328125,-0.038602374494075775,-0.038602374494075775,-5.3671875,0.7393871545791626,0.7393871545791626,0.921875,-1.5160702466964722,-1.5160702466964722,9.55859375,0,0,0,0,23.982921838760376
0.00814768671989441,0.013187349773943424,-3.0669331550598145,-0.07484971731901169,0.018556863069534302,0.03729323297739029,0.006741016171872616,-0.0038248258642852306,-0.9992743134498596,-0.14766791462898254,2.3013956546783447,8.21726131439209,0.042690180242061615,0.042690180242061615,4.58203125,0.7798859477043152,0.7798859477043152,-0.140625,-1.5702232122421265,-1.5702232122421265,10.12890625,-0.02688680589199066,-0.02688680589199066,0.78125,0.8145690560340881,0.8145690560340881,1.02734375,-1.6919301748275757,-1.6919301748275757,-0.31640625,0.002739251358434558,0.002739251358434558,-0.671875,0.7975014448165894,0.7975014448165894,0.53125,-1.6732189655303955,-1.6732189655303955,-0.390625,-0.03792809695005417,-0.03792809695005417,-5.046875,0.7391343116760254,0.7391343116760254,0.88671875,-1.5141316652297974,-1.5141316652297974,8.95703125,0,0,0,0,23.982937812805176
0.008372893556952477,0.012742908671498299,-3.067535161972046,0.008739540353417397,-0.10877961665391922,0.03699255362153053,0.006521967705339193,-0.003947610501199961,-0.9992864727973938,-1.4156968593597412,4.3606743812561035,14.997536659240723,0.04298517480492592,0.04298517480492592,4.3359375,0.7822458744049072,0.7822458744049072,-0.56640625,-1.5712345838546753,-1.5712345838546753,9.80859375,-0.02768751047551632,-0.02768751047551632,-0.2109375,0.7755452394485474,0.7755452394485474,-0.140625,-1.6179704666137695,-1.6179704666137695,2.05859375,0.002739251358434558,0.002739251358434558,-0.10546875,0.7616382837295532,0.7616382837295532,0.03515625,-1.5923056602478027,-1.5923056602478027,3.5546875,-0.037380244582891464,-0.037380244582891464,-5.046875,0.740103542804718,0.740103542804718,0.17578125,-1.5144689083099365,-1.5144689083099365,9.16796875,0,0,0,0,23.98294711112976
