R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,dx,dy,dz,x,y,z,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.007838044315576553,0.011559968814253807,0.3973109722137451,-0.007511723320931196,-0.00699988380074501,0.9803133606910706,0.002701198449358344,0.006439642980694771,0.19732441008090973,0.364446759223938,0.541184663772583,0.32898277282714794,0.3201045513153077,0.3003474140167237,0.12387810363769505,0.12155452594757082,0.08950670471191403,0.023885936279296794,0.006152779795229435,0.006152779795229435,2.55859375,0.744907796382904,0.744907796382904,-0.390625,-1.534654974937439,-1.534654974937439,4.265625,-0.06076923757791519,-0.06076923757791519,-1.171875,0.7677067518234253,0.7677067518234253,0.35546875,-1.5812644958496094,-1.5812644958496094,4.83203125,0.01963832415640354,0.01963832415640354,0.7109375,0.7883565425872803,0.7883565425872803,-0.671875,-1.5907042026519775,-1.5907042026519775,3.8359375,-0.041510164737701416,-0.041510164737701416,-2.34375,0.7320544123649597,0.7320544123649597,0.53125,-1.5378156900405884,-1.5378156900405884,4.12109375,108,123,9,27,0.5610194206237793
0.007838044315576553,0.011559968814253807,0.3973109722137451,-0.007511723320931196,-0.00699988380074501,0.9803133606910706,0.002701198449358344,0.006439642980694771,0.19732441008090973,0.364446759223938,0.541184663772583,0.32898277282714794,0.32739348649978645,0.3111711072921754,0.130457759094238,0.12817528502941133,0.09583836379051205,0.026560888015746985,0.006152779795229435,0.006152779795229435,2.55859375,0.744907796382904,0.744907796382904,-0.390625,-1.534654974937439,-1.534654974937439,4.265625,-0.06076923757791519,-0.06076923757791519,-1.171875,0.7677067518234253,0.7677067518234253,0.35546875,-1.5812644958496094,-1.5812644958496094,4.83203125,0.01963832415640354,0.01963832415640354,0.7109375,0.7883565425872803,0.7883565425872803,-0.671875,-1.5907042026519775,-1.5907042026519775,3.8359375,-0.041510164737701416,-0.041510164737701416,-2.34375,0.7320544123649597,0.7320544123649597,0.53125,-1.5378156900405884,-1.5378156900405884,4.12109375,108,123,9,27,0.6050028800964355
0.007838044315576553,0.011559968814253807,0.3973109722137451,-0.007511723320931196,-0.00699988380074501,0.9803133606910706,0.002701198449358344,0.006439642980694771,0.19732441008090973,0.364446759223938,0.541184663772583,0.32898277282714794,0.3346824216842652,0.3219948005676271,0.13703741455078097,0.13494182281494144,0.10238649673461911,0.029367432861328036,0.006152779795229435,0.006152779795229435,2.55859375,0.744907796382904,0.744907796382904,-0.390625,-1.534654974937439,-1.534654974937439,4.265625,-0.06076923757791519,-0.06076923757791519,-1.171875,0.7677067518234253,0.7677067518234253,0.35546875,-1.5812644958496094,-1.5812644958496094,4.83203125,0.01963832415640354,0.01963832415640354,0.7109375,0.7883565425872803,0.7883565425872803,-0.671875,-1.5907042026519775,-1.5907042026519775,3.8359375,-0.041510164737701416,-0.041510164737701416,-2.34375,0.7320544123649597,0.7320544123649597,0.53125,-1.5378156900405884,-1.5378156900405884,4.12109375,108,123,9,27,0.6050233840942383
0.007838044315576553,0.011559968814253807,0.3973109722137451,-0.007511723320931196,-0.00699988380074501,0.9803133606910706,0.002701198449358344,0.006439642980694771,0.19732441008090973,0.364446759223938,0.541184663772583,0.32898277282714794,0.34197135686874397,0.33281849384307877,0.14361707000732393,0.1418541393041611,0.1091511035442352,0.03230557081603994,0.006152779795229435,0.006152779795229435,2.55859375,0.744907796382904,0.744907796382904,-0.390625,-1.534654974937439,-1.534654974937439,4.265625,-0.06076923757791519,-0.06076923757791519,-1.171875,0.7677067518234253,0.7677067518234253,0.35546875,-1.5812644958496094,-1.5812644958496094,4.83203125,0.01963832415640354,0.01963832415640354,0.7109375,0.7883565425872803,0.7883565425872803,-0.671875,-1.5907042026519775,-1.5907042026519775,3.8359375,-0.041510164737701416,-0.041510164737701416,-2.34375,0.7320544123649597,0.7320544123649597,0.53125,-1.5378156900405884,-1.5378156900405884,4.12109375,108,123,9,27,0.6200222969055176
0.007838044315576553,0.011559968814253807,0.3973109722137451,-0.007511723320931196,-0.00699988380074501,0.9803133606910706,0.002701198449358344,0.006439642980694771,0.19732441008090973,0.364446759223938,0.541184663772583,0.32898277282714794,0.34926029205322273,0.34364218711853045,0.1501967254638669,0.14891223449707033,0.11613218421936032,0.03537530187988271,0.006152779795229435,0.006152779795229435,2.55859375,0.744907796382904,0.744907796382904,-0.390625,-1.534654974937439,-1.534654974937439,4.265625,-0.06076923757791519,-0.06076923757791519,-1.171875,0.7677067518234253,0.7677067518234253,0.35546875,-1.5812644958496094,-1.5812644958496094,4.83203125,0.01963832415640354,0.01963832415640354,0.7109375,0.7883565425872803,0.7883565425872803,-0.671875,-1.5907042026519775,-1.5907042026519775,3.8359375,-0.041510164737701416,-0.041510164737701416,-2.34375,0.7320544123649597,0.7320544123649597,0.53125,-1.5378156900405884,-1.5378156900405884,4.12109375,108,123,9,27,0.6400022506713867
0.007838044315576553,0.011559968814253807,0.3973109722137451,-0.007511723320931196,-0.00699988380074501,0.9803133606910706,0.002701198449358344,0.006439642980694771,0.19732441008090973,0.364446759223938,0.541184663772583,0.32898277282714794,0.3565492272377015,0.35446588039398214,0.15677638092040985,0.15611610839366916,0.12332973875999448,0.03857662605285634,0.006152779795229435,0.006152779795229435,2.55859375,0.744907796382904,0.744907796382904,-0.390625,-1.534654974937439,-1.534654974937439,4.265625,-0.06076923757791519,-0.06076923757791519,-1.171875,0.7677067518234253,0.7677067518234253,0.35546875,-1.5812644958496094,-1.5812644958496094,4.83203125,0.01963832415640354,0.01963832415640354,0.7109375,0.7883565425872803,0.7883565425872803,-0.671875,-1.5907042026519775,-1.5907042026519775,3.8359375,-0.041510164737701416,-0.041510164737701416,-2.34375,0.7320544123649597,0.7320544123649597,0.53125,-1.5378156900405884,-1.5378156900405884,4.12109375,108,123,9,27,0.6810414791107178
0.00782547052949667,0.014117765240371227,0.3899930417537689,0.008819187991321087,0.0018524385523051023,0.9810217618942261,0.0024707478005439043,0.007683117408305407,0.1937297135591507,1.3393394947052002,-0.2619000971317291,0.9251694107055659,0.36383816242218026,0.3652895736694338,0.1633560363769528,0.16346576099395754,0.13074376716613767,0.04190954333496082,0.006194922141730785,0.006194922141730785,0.140625,0.9380460977554321,0.9380460977554321,-1.02734375,-1.9459220170974731,-1.9459220170974731,3.4453125,-0.05773498862981796,-0.05773498862981796,-4.58203125,0.7816979885101318,0.7816979885101318,-0.35546875,-1.5569905042648315,-1.5569905042648315,9.6328125,0.029288917779922485,0.029288917779922485,4.69140625,0.7886936664581299,0.7886936664581299,0.74609375,-1.56575608253479,-1.56575608253479,8.88671875,-0.03476744890213013,-0.03476744890213013,0.0703125,0.9254876971244812,0.9254876971244812,-1.06640625,-1.9374935626983643,-1.9374935626983643,3.375,-26,234,65,-104,0.6810603141784668
0.00782547052949667,0.014117765240371227,0.3899930417537689,0.008819187991321087,0.0018524385523051023,0.9810217618942261,0.0024707478005439043,0.007683117408305407,0.1937297135591507,1.3393394947052002,-0.2619000971317291,0.9251694107055659,0.39062495231628425,0.36005157172679925,0.18185942459106413,0.17154612793922427,0.13789241858124732,0.04573176570892322,0.006194922141730785,0.006194922141730785,0.140625,0.9380460977554321,0.9380460977554321,-1.02734375,-1.9459220170974731,-1.9459220170974731,3.4453125,-0.05773498862981796,-0.05773498862981796,-4.58203125,0.7816979885101318,0.7816979885101318,-0.35546875,-1.5569905042648315,-1.5569905042648315,9.6328125,0.029288917779922485,0.029288917779922485,4.69140625,0.7886936664581299,0.7886936664581299,0.74609375,-1.56575608253479,-1.56575608253479,8.88671875,-0.03476744890213013,-0.03476744890213013,0.0703125,0.9254876971244812,0.9254876971244812,-1.06640625,-1.9374935626983643,-1.9374935626983643,3.375,-26,234,65,-104,0.7250282764434814
0.008041799068450928,0.01526037696748972,0.3912549912929535,-0.010933894664049149,0.014913571067154408,0.9808953404426575,0.002460933057591319,0.008266082033514977,0.19434478878974915,1.6789326667785645,0.30625373125076294,0.18016094207763622,0.41741174221038824,0.3548135697841647,0.20036281280517546,0.18016223068237308,0.14493630995750426,0.049924055847167845,0.010156300850212574,0.010156300850212574,-0.24609375,0.8573435544967651,0.8573435544967651,-0.31640625,-1.7725063562393188,-1.7725063562393188,0.49609375,-0.05765070393681526,-0.05765070393681526,-4.015625,0.7857435941696167,0.7857435941696167,-0.0703125,-1.5575382709503174,-1.5575382709503174,9.87890625,0.027561083436012268,0.027561083436012268,3.9453125,0.7895786762237549,0.7895786762237549,0.0,-1.5629746913909912,-1.5629746913909912,8.84765625,-0.03362959623336792,-0.03362959623336792,0.7109375,0.8429308533668518,0.8429308533668518,-0.53125,-1.7569979429244995,-1.7569979429244995,0.6015625,-26,231,63,-103,0.7250595092773438
0.007773211225867271,0.015008244663476944,0.39187386631965637,-0.0018020357238128781,0.030618175864219666,0.9808363318443298,0.0023512011393904686,0.008117053657770157,0.1946500688791275,1.6096757650375366,0.19493281841278076,-0.5938230133056646,0.45099039554595954,0.36093864440917994,0.2039660316467282,0.189517825126648,0.152216333591938,0.05403940866851793,0.0077120461501181126,0.0077120461501181126,-0.81640625,0.7881879806518555,0.7881879806518555,0.81640625,-1.622395396232605,-1.622395396232605,-2.62890625,-0.058198556303977966,-0.058198556303977966,-4.05078125,0.7894099950790405,0.7894099950790405,-0.0703125,-1.5577068328857422,-1.5577068328857422,10.19921875,0.026423240080475807,0.026423240080475807,4.40625,0.7897893786430359,0.7897893786430359,0.0,-1.5617945194244385,-1.5617945194244385,8.921875,-0.033418893814086914,-0.033418893814086914,1.27734375,0.7717946171760559,0.7717946171760559,0.7109375,-1.6007342338562012,-1.6007342338562012,-2.2734375,-25,230,61,-103,0.7690253257751465
0.009000868536531925,0.01456968579441309,0.3918962776660919,0.10426558554172516,-0.0943419337272644,0.9808339476585388,0.00299587263725698,0.008021494373679161,0.1946573257446289,2.495267868041992,0.9371271729469299,3.568250122070312,0.4831839108467103,0.36483730077743554,0.1920895713806149,0.19950343849658972,0.15955206617116927,0.0577624354934691,0.009482024237513542,0.009482024237513542,0.0,0.7659367918968201,0.7659367918968201,0.10546875,-1.570054531097412,-1.570054531097412,0.9921875,-0.05815641209483147,-0.05815641209483147,-4.19140625,0.7925707101821899,0.7925707101821899,-0.31640625,-1.5593925714492798,-1.5593925714492798,10.30859375,0.025327539071440697,0.025327539071440697,4.796875,0.7913907766342163,0.7913907766342163,-0.2109375,-1.564070224761963,-1.564070224761963,9.3125,-0.033503174781799316,-0.033503174781799316,0.0,0.7507655620574951,0.7507655620574951,0.671875,-1.549952745437622,-1.549952745437622,0.81640625,23,238,72,-44,0.7690417766571045
0.00845116563141346,0.016259830445051193,0.3914160430431366,-0.15688733756542206,-0.06583171337842941,0.9808757305145264,0.0025638474617153406,0.008796239271759987,0.19441922008991241,-0.14162655174732208,-2.38364315032959,1.2289575958251948,0.5330892682075501,0.38357984423637415,0.26345457382202114,0.21066427743434912,0.16741108849048614,0.06374517699432358,0.022883284837007523,0.022883284837007523,3.4453125,0.7661054134368896,0.7661054134368896,-0.78125,-1.5347392559051514,-1.5347392559051514,8.56640625,-0.04505014792084694,-0.04505014792084694,0.81640625,0.8339966535568237,0.8339966535568237,2.76953125,-1.6568256616592407,-1.6568256616592407,-2.09375,0.00981916207820177,0.00981916207820177,-0.390625,0.8305831551551819,0.8305831551551819,2.0234375,-1.6537070274353027,-1.6537070274353027,-2.2734375,-0.049812257289886475,-0.049812257289886475,-4.2265625,0.7562019228935242,0.7562019228935242,-0.24609375,-1.5216330289840698,-1.5216330289840698,7.640625,166,9,-42,35,0.8174357414245605
0.005091555882245302,0.016364313662052155,0.39085420966148376,-0.022092977538704872,-0.025805089622735977,0.9809328317642212,0.000908398418687284,0.008520628325641155,0.19415797293186188,-1.4292680025100708,-1.4260780811309814,1.936155738830566,0.5302567371726037,0.33590698122978235,0.28803372573852504,0.22124108686745173,0.17365249948501588,0.06975164302825912,0.01959618180990219,0.01959618180990219,4.62109375,0.7633240222930908,0.7633240222930908,0.49609375,-1.5398385524749756,-1.5398385524749756,10.875,-0.04728369414806366,-0.04728369414806366,0.671875,0.9055963754653931,0.9055963754653931,0.0,-1.8081587553024292,-1.8081587553024292,-0.2109375,0.012052705511450768,0.012052705511450768,-0.24609375,0.904585063457489,0.904585063457489,0.6015625,-1.8082430362701416,-1.8082430362701416,-0.17578125,-0.04365944862365723,-0.04365944862365723,-5.3671875,0.7532098293304443,0.7532098293304443,0.671875,-1.5248780250549316,-1.5248780250549316,9.55859375,194,-16,-55,98,0.817467451095581
0.0053663188591599464,0.018068421632051468,0.39054515957832336,0.07242324203252792,-0.03523325175046921,0.980955958366394,0.0008791416767053306,0.009382963180541992,0.19400154054164886,-0.43010568618774414,2.8957679271698,1.4343771362304683,0.5016713771224023,0.3073854196071627,0.32675684051513637,0.23098866080939776,0.17951499226093293,0.07667401098632796,0.01946975477039814,0.01946975477039814,4.51171875,0.7716681957244873,0.7716681957244873,0.2109375,-1.545106291770935,-1.545106291770935,10.9453125,-0.04703084006905556,-0.04703084006905556,0.53125,0.9591593742370605,0.9591593742370605,-0.31640625,-1.9258623123168945,-1.9258623123168945,1.3828125,0.014075537212193012,0.014075537212193012,0.0,0.9608872532844543,0.9608872532844543,-0.6015625,-1.9392213821411133,-1.9392213821411133,1.5625,-0.044881582260131836,-0.044881582260131836,-5.2578125,0.762902557849884,0.762902557849884,0.03515625,-1.5290921926498413,-1.5290921926498413,9.16796875,212,-14,-53,100,0.8610944747924805
0.0064389668405056,0.02120242826640606,0.39072948694229126,-0.007757325656712055,0.042095329612493515,0.9809233546257019,0.0011001515667885542,0.011024241335690022,0.1940789371728897,-2.04821515083313,-2.020531415939331,1.0205273056030268,0.49306926339864743,0.3653007781505587,0.35544438323974575,0.24076402494013316,0.18740016140937807,0.08406977407836898,0.018247628584504128,0.018247628584504128,3.91015625,0.7783688306808472,0.7783688306808472,0.390625,-1.550374150276184,-1.550374150276184,10.76953125,-0.044755153357982635,-0.044755153357982635,0.28125,0.9575158357620239,0.9575158357620239,-2.44921875,-1.941707730293274,-1.941707730293274,4.015625,0.01487624179571867,0.01487624179571867,0.2109375,0.9607186317443848,0.9607186317443848,-2.8046875,-1.9725980758666992,-1.9725980758666992,4.76171875,-0.04454445838928223,-0.04454445838928223,-4.546875,0.7652204036712646,0.7652204036712646,0.140625,-1.5292607545852661,-1.5292607545852661,9.09765625,222,-12,-51,94,0.8611264228820801
0.004889954347163439,0.02445945329964161,0.39103612303733826,-0.11867433041334152,0.040852587670087814,0.9808766841888428,2.2350757717504166e-05,0.012471342459321022,0.194230318069458,-0.8675037026405334,2.2202470302581787,1.129905166625976,0.45210496038198483,0.3248901498317721,0.3758549293518063,0.24939648111760623,0.19349385812282566,0.09179097812652572,0.017741920426487923,0.017741920426487923,3.6953125,0.7842687368392944,0.7842687368392944,0.53125,-1.5545462369918823,-1.5545462369918823,10.5546875,-0.03974021598696709,-0.03974021598696709,0.7109375,0.8963251113891602,0.8963251113891602,-1.3125,-1.8449910879135132,-1.8449910879135132,2.1328125,0.01491838414222002,0.01491838414222002,-0.31640625,0.9007501006126404,0.9007501006126404,-1.1015625,-1.8743221759796143,-1.8743221759796143,2.62890625,-0.04475516080856323,-0.04475516080856323,-4.546875,0.766189694404602,0.766189694404602,0.4609375,-1.529007911682129,-1.529007911682129,8.63671875,212,-12,-50,84,0.861138105392456
0.003410299075767398,0.02625189907848835,0.39189979434013367,-0.009397465735673904,0.027154957875609398,0.980781614780426,-0.0008831497980281711,0.013206331990659237,0.19465932250022888,0.36084437370300293,1.3557771444320679,-0.5126901245117192,0.43475488632917414,0.3692950904369357,0.39845303268432586,0.25791807810366163,0.201323809337616,0.09998601981353743,0.01736263930797577,0.01736263930797577,4.30078125,0.7858279943466187,0.7858279943466187,0.42578125,-1.5567376613616943,-1.5567376613616943,10.58984375,-0.03889736905694008,-0.03889736905694008,1.5625,0.8096383810043335,0.8096383810043335,-0.2109375,-1.6938265562057495,-1.6938265562057495,0.2109375,0.015508376993238926,0.015508376993238926,-0.4609375,0.8126726746559143,0.8126726746559143,-0.0703125,-1.7124955654144287,-1.7124955654144287,-0.2109375,-0.04429161548614502,-0.04429161548614502,-5.08203125,0.7670746445655823,0.7670746445655823,0.0703125,-1.5289236307144165,-1.5289236307144165,8.88671875,212,-11,-49,88,0.9091455936431885
0.006950859446078539,0.025304773822426796,0.39291656017303467,0.477877140045166,-0.0260024257004261,0.980688214302063,0.0009386699530296028,0.013086937367916107,0.19513703882694244,-4.345705986022949,-3.2622509002685547,10.9264501953125,0.4419717738032342,0.3964106333255771,0.38819923019409147,0.2668296824544669,0.20952317743301396,0.10764746639251692,0.015929799526929855,0.015929799526929855,4.69140625,0.7854487299919128,0.7854487299919128,-0.42578125,-1.5595190525054932,-1.5595190525054932,10.484375,-0.03468313440680504,-0.03468313440680504,0.35546875,0.7634081840515137,0.7634081840515137,-3.73046875,-1.613966941833496,-1.613966941833496,4.265625,0.015339807607233524,0.015339807607233524,0.390625,0.755064070224762,0.755064070224762,-1.20703125,-1.5953400135040283,-1.5953400135040283,6.04296875,-0.046820104122161865,-0.046820104122161865,-4.37109375,0.7669060826301575,0.7669060826301575,-0.35546875,-1.530187964439392,-1.530187964439392,8.671875,218,201,35,97,0.9091718196868896
